time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
0.3780000000000003	 0.6541387183834377	 11.742389182450479	 11.742389182450479	 0	 3.087119459122524	 0.5871194591225243	 0	 0.5871194591225243	 0.5871194591225243	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.3810000000000003	 0.6463204105564415	 11.781324355428922	 11.781324355428922	 0	 3.089066217771446	 0.5890662177714465	 0	 0.5890662177714465	 0.5890662177714465	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.3840000000000003	 0.6385955476449645	 11.819794172728075	 11.819794172728075	 0	 3.0909897086364038	 0.5909897086364043	 0	 0.5909897086364043	 0.5909897086364043	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.3870000000000003	 0.6309630127893975	 11.857804196308797	 11.857804196308797	 0	 3.09289020981544	 0.5928902098154406	 0	 0.5928902098154406	 0.5928902098154406	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.3900000000000003	 0.623421702478906	 11.895359921655047	 11.895359921655047	 0	 3.0947679960827523	 0.5947679960827531	 0	 0.5947679960827531	 0.5947679960827531	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.3930000000000003	 0.6159705263918909	 11.932466778568385	 11.932466778568385	 0	 3.0966233389284192	 0.5966233389284203	 0	 0.5966233389284203	 0.5966233389284203	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.3960000000000003	 0.6086084072383411	 11.969130131953065	 11.969130131953065	 0	 3.0984565065976533	 0.5984565065976541	 0	 0.5984565065976541	 0.5984565065976541	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.3990000000000003	 0.6013342806040907	 12.00535528259163	 12.00535528259163	 0	 3.1002677641295815	 0.6002677641295826	 0	 0.6002677641295826	 0.6002677641295826	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4020000000000003	 0.5941470947969165	 12.041147467911353	 12.041147467911353	 0	 3.1020573733955676	 0.6020573733955689	 0	 0.6020573733955689	 0.6020573733955689	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4050000000000003	 0.5870458106944906	 12.076511862741437	 12.076511862741437	 0	 3.103825593137072	 0.6038255931370731	 0	 0.6038255931370731	 0.6038255931370731	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4080000000000003	 0.5800294015941372	 12.1114535800612	 12.1114535800612	 0	 3.10557267900306	 0.6055726790030609	 0	 0.6055726790030609	 0.6055726790030609	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4110000000000003	 0.573096853064401	 12.145977671739283	 12.145977671739283	 0	 3.107298883586964	 0.6072988835869649	 0	 0.6072988835869649	 0.6072988835869649	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4140000000000003	 0.5662471627983763	 12.180089129264083	 12.180089129264083	 0	 3.1090044564632042	 0.609004456463205	 0	 0.609004456463205	 0.609004456463205	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4170000000000003	 0.5594793404687927	 12.213792884465411	 12.213792884465411	 0	 3.1106896442232705	 0.6106896442232715	 0	 0.6106896442232715	 0.6106896442232715	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4200000000000003	 0.5527924075848318	 12.247093810227536	 12.247093810227536	 0	 3.112354690511377	 0.6123546905113778	 0	 0.6123546905113778	 0.6123546905113778	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4230000000000003	 0.5461853973506642	 12.279996721193696	 12.279996721193696	 0	 3.113999836059685	 0.6139998360596856	 0	 0.6139998360596856	 0.6139998360596856	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4260000000000003	 0.5396573545256625	 12.312506374462204	 12.312506374462204	 0	 3.11562531872311	 0.6156253187231107	 0	 0.6156253187231107	 0.6156253187231107	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4290000000000003	 0.5332073352863009	 12.344627470274217	 12.344627470274217	 0	 3.117231373513711	 0.6172313735137116	 0	 0.6172313735137116	 0.6172313735137116	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.43200000000000033	 0.5268344070896909	 12.376364652693344	 12.376364652693344	 0	 3.118818232634667	 0.6188182326346678	 0	 0.6188182326346678	 0.6188182326346678	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.43500000000000033	 0.5205376485387504	 12.407722510277024	 12.407722510277024	 0	 3.120386125513851	 0.6203861255138515	 0	 0.6203861255138515	 0.6203861255138515	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.43800000000000033	 0.5143161492490052	 12.438705576739954	 12.438705576739954	 0	 3.1219352788369976	 0.621935278836998	 0	 0.621935278836998	 0.621935278836998	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.44100000000000034	 0.5081690097169475	 12.469318331609598	 12.469318331609598	 0	 3.12346591658048	 0.6234659165804803	 0	 0.6234659165804803	 0.6234659165804803	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.44400000000000034	 0.5020953411899942	 12.49956520087383	 12.49956520087383	 0	 3.1249782600436915	 0.6249782600436918	 0	 0.6249782600436918	 0.6249782600436918	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.44700000000000034	 0.4960942655379892	 12.529450557620816	 12.529450557620816	 0	 3.126472527881041	 0.626472527881041	 0	 0.626472527881041	 0.626472527881041	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.45000000000000034	 0.49016491512624505	 12.558978722671297	 12.558978722671297	 0	 3.127948936133565	 0.6279489361335651	 0	 0.6279489361335651	 0.6279489361335651	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.45300000000000035	 0.48430643269010254	 12.588153965203286	 12.588153965203286	 0	 3.1294076982601644	 0.6294076982601647	 0	 0.6294076982601647	 0.6294076982601647	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.45600000000000035	 0.4785179712109784	 12.616980503369327	 12.616980503369327	 0	 3.1308490251684664	 0.6308490251684665	 0	 0.6308490251684665	 0.6308490251684665	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.45900000000000035	 0.4727986937939157	 12.645462504906302	 12.645462504906302	 0	 3.132273125245315	 0.6322731252453154	 0	 0.6322731252453154	 0.6322731252453154	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.46200000000000035	 0.467147773546575	 12.673604087738061	 12.673604087738061	 0	 3.133680204386903	 0.6336802043869035	 0	 0.6336802043869035	 0.6336802043869035	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.46500000000000036	 0.4615643934596889	 12.701409320570747	 12.701409320570747	 0	 3.1350704660285373	 0.6350704660285382	 0	 0.6350704660285382	 0.6350704660285382	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.46800000000000036	 0.45604774628893807	 12.728882223481088	 12.728882223481088	 0	 3.1364441111740544	 0.6364441111740553	 0	 0.6364441111740553	 0.6364441111740553	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.47100000000000036	 0.4505970344382355	 12.756026768497586	 12.756026768497586	 0	 3.1378013384248793	 0.63780133842488	 0	 0.63780133842488	 0.63780133842488	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.47400000000000037	 0.44521146984441984	 12.78284688017479	 12.78284688017479	 0	 3.1391423440087394	 0.6391423440087401	 0	 0.6391423440087401	 0.6391423440087401	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.47700000000000037	 0.4398902738633055	 12.809346436160736	 12.809346436160736	 0	 3.140467321808037	 0.6404673218080376	 0	 0.6404673218080376	 0.6404673218080376	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.48000000000000037	 0.43463267715711495	 12.835529267757568	 12.835529267757568	 0	 3.1417764633878784	 0.6417764633878794	 0	 0.6417764633878794	 0.6417764633878794	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4830000000000004	 0.4294379195832416	 12.861399160475457	 12.861399160475457	 0	 3.143069958023773	 0.6430699580237739	 0	 0.6430699580237739	 0.6430699580237739	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4860000000000004	 0.4243052500843554	 12.886959854579914	 12.886959854579914	 0	 3.1443479927289957	 0.6443479927289963	 0	 0.6443479927289963	 0.6443479927289963	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4890000000000004	 0.4192339265798104	 12.912215045632545	 12.912215045632545	 0	 3.1456107522816272	 0.6456107522816279	 0	 0.6456107522816279	 0.6456107522816279	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4920000000000004	 0.4142232158583564	 12.937168385025384	 12.937168385025384	 0	 3.146858419251269	 0.6468584192512699	 0	 0.6468584192512699	 0.6468584192512699	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4950000000000004	 0.4092723934721313	 12.961823480508787	 12.961823480508787	 0	 3.1480911740254394	 0.6480911740254398	 0	 0.6480911740254398	 0.6480911740254398	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.4980000000000004	 0.40438074363191845	 12.986183896713044	 12.986183896713044	 0	 3.149309194835652	 0.6493091948356525	 0	 0.6493091948356525	 0.6493091948356525	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5010000000000003	 0.39954755910366124	 13.010253155663769	 13.010253155663769	 0	 3.1505126577831883	 0.6505126577831883	 0	 0.6505126577831883	 0.6505126577831883	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5040000000000003	 0.39477214110621084	 13.03403473729107	 13.03403473729107	 0	 3.1517017368645535	 0.6517017368645536	 0	 0.6517017368645536	 0.6517017368645536	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5070000000000003	 0.3900537992102926	 13.057532079932743	 13.057532079932743	 0	 3.152876603996637	 0.6528766039966373	 0	 0.6528766039966373	 0.6528766039966373	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5100000000000003	 0.3853918512386887	 13.08074858083133	 13.08074858083133	 0	 3.1540374290415665	 0.6540374290415668	 0	 0.6540374290415668	 0.6540374290415668	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5130000000000003	 0.3807856231676059	 13.103687596625326	 13.103687596625326	 0	 3.155184379831266	 0.6551843798312664	 0	 0.6551843798312664	 0.6551843798312664	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5160000000000003	 0.3762344490292261	 13.126352443834453	 13.126352443834453	 0	 3.1563176221917226	 0.6563176221917227	 0	 0.6563176221917227	 0.6563176221917227	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5190000000000003	 0.3717376708154244	 13.148746399339188	 13.148746399339188	 0	 3.1574373199669594	 0.6574373199669594	 0	 0.6574373199669594	 0.6574373199669594	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5220000000000004	 0.3672946383826279	 13.170872700854515	 13.170872700854515	 0	 3.158543635042726	 0.6585436350427258	 0	 0.6585436350427258	 0.6585436350427258	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5250000000000004	 0.36290470935782226	 13.19273454739804	 13.19273454739804	 0	 3.159636727369902	 0.6596367273699025	 0	 0.6596367273699025	 0.6596367273699025	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5280000000000004	 0.35856724904567727	 13.21433509975253	 13.21433509975253	 0	 3.1607167549876265	 0.6607167549876269	 0	 0.6607167549876269	 0.6607167549876269	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5310000000000004	 0.3542816303367786	 13.235677480922838	 13.235677480922838	 0	 3.161783874046142	 0.6617838740461425	 0	 0.6617838740461425	 0.6617838740461425	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5340000000000004	 0.3500472336169693	 13.256764776587495	 13.256764776587495	 0	 3.1628382388293748	 0.6628382388293751	 0	 0.6628382388293751	 0.6628382388293751	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5370000000000004	 0.3458634466777557	 13.277600035544781	 13.277600035544781	 0	 3.163880001777239	 0.6638800017772392	 0	 0.6638800017772392	 0.6638800017772392	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5400000000000004	 0.3417296646278022	 13.298186270153547	 13.298186270153547	 0	 3.1649093135076773	 0.6649093135076773	 0	 0.6649093135076773	 0.6649093135076773	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5430000000000004	 0.33764528980547226	 13.31852645676875	 13.31852645676875	 0	 3.1659263228384376	 0.6659263228384376	 0	 0.6659263228384376	 0.6659263228384376	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5460000000000004	 0.3336097316924178	 13.338623536171763	 13.338623536171763	 0	 3.166931176808588	 0.6669311768085878	 0	 0.6669311768085878	 0.6669311768085878	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5490000000000004	 0.3296224068282054	 13.358480413995535	 13.358480413995535	 0	 3.1679240206997767	 0.6679240206997763	 0	 0.6679240206997763	 0.6679240206997763	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5520000000000004	 0.3256827387259609	 13.37809996114472	 13.37809996114472	 0	 3.168904998057236	 0.6689049980572351	 0	 0.6689049980572351	 0.6689049980572351	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5550000000000004	 0.3217901577890121	 13.39748501421072	 13.39748501421072	 0	 3.169874250710536	 0.6698742507105351	 0	 0.6698742507105351	 0.6698742507105351	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5580000000000004	 0.317944101228548	 13.416638375881833	 13.416638375881833	 0	 3.1708319187940917	 0.6708319187940907	 0	 0.6708319187940907	 0.6708319187940907	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5610000000000004	 0.3141440129822417	 13.43556281534844	 13.43556281534844	 0	 3.171778140767422	 0.6717781407674209	 0	 0.6717781407674209	 0.6717781407674209	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5640000000000004	 0.3103893436338616	 13.454261068703373	 13.454261068703373	 0	 3.1727130534351686	 0.6727130534351677	 0	 0.6727130534351677	 0.6727130534351677	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5670000000000004	 0.3066795503338309	 13.472735839337524	 13.472735839337524	 0	 3.173636791966876	 0.6736367919668752	 0	 0.6736367919668752	 0.6736367919668752	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5700000000000004	 0.30301409672074797	 13.490989798330677	 13.490989798330677	 0	 3.174549489916534	 0.6745494899165324	 0	 0.6745494899165324	 0.6745494899165324	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5730000000000004	 0.29939245284383775	 13.50902558483769	 13.50902558483769	 0	 3.1754512792418845	 0.6754512792418825	 0	 0.6754512792418825	 0.6754512792418825	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5760000000000004	 0.2958140950863317	 13.52684580647007	 13.52684580647007	 0	 3.1763422903235035	 0.6763422903235017	 0	 0.6763422903235017	 0.6763422903235017	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5790000000000004	 0.29227850608975814	 13.544453039673003	 13.544453039673003	 0	 3.17722265198365	 0.6772226519836485	 0	 0.6772226519836485	 0.6772226519836485	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5820000000000004	 0.2887851746791483	 13.561849830097845	 13.561849830097845	 0	 3.1780924915048923	 0.6780924915048903	 0	 0.6780924915048903	 0.6780924915048903	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5850000000000004	 0.2853335957891314	 13.579038692970125	 13.579038692970125	 0	 3.1789519346485062	 0.6789519346485043	 0	 0.6789519346485043	 0.6789519346485043	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5880000000000004	 0.2819232703909087	 13.596022113453278	 13.596022113453278	 0	 3.179801105672664	 0.6798011056726615	 0	 0.6798011056726615	 0.6798011056726615	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5910000000000004	 0.2785537054201068	 13.612802547007867	 13.612802547007867	 0	 3.1806401273503933	 0.680640127350391	 0	 0.680640127350391	 0.680640127350391	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5940000000000004	 0.2752244137054891	 13.629382419746667	 13.629382419746667	 0	 3.1814691209873334	 0.681469120987331	 0	 0.681469120987331	 0.681469120987331	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.5970000000000004	 0.27193491389851765	 13.64576412878538	 13.64576412878538	 0	 3.182288206439269	 0.6822882064392668	 0	 0.6822882064392668	 0.6822882064392668	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6000000000000004	 0.26868473040376983	 13.661950042589224	 13.661950042589224	 0	 3.183097502129461	 0.6830975021294595	 0	 0.6830975021294595	 0.6830975021294595	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6030000000000004	 0.2654733933101614	 13.677942501315394	 13.677942501315394	 0	 3.1838971250657697	 0.683897125065768	 0	 0.683897125065768	 0.683897125065768	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6060000000000004	 0.2623004383230224	 13.693743817151347	 13.693743817151347	 0	 3.1846871908575674	 0.6846871908575659	 0	 0.6846871908575659	 0.6846871908575659	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6090000000000004	 0.2591654066969582	 13.70935627464915	 13.70935627464915	 0	 3.1854678137324575	 0.685467813732456	 0	 0.685467813732456	 0.685467813732456	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6120000000000004	 0.25606784516952885	 13.724782131055752	 13.724782131055752	 0	 3.1862391065527875	 0.6862391065527855	 0	 0.6862391065527855	 0.6862391065527855	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6150000000000004	 0.2530073058957196	 13.740023616639316	 13.740023616639316	 0	 3.187001180831966	 0.6870011808319637	 0	 0.6870011808319637	 0.6870011808319637	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6180000000000004	 0.24998334638318553	 13.755082935011735	 13.755082935011735	 0	 3.1877541467505868	 0.6877541467505845	 0	 0.6877541467505845	 0.6877541467505845	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6210000000000004	 0.24699552942827907	 13.769962263447173	 13.769962263447173	 0	 3.1884981131723587	 0.6884981131723561	 0	 0.6884981131723561	 0.6884981131723561	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6240000000000004	 0.24404342305283855	 13.78466375319686	 13.78466375319686	 0	 3.189233187659843	 0.6892331876598408	 0	 0.6892331876598408	 0.6892331876598408	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6270000000000004	 0.2411266004417328	 13.799189529800167	 13.799189529800167	 0	 3.1899594764900083	 0.6899594764900063	 0	 0.6899594764900063	 0.6899594764900063	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6300000000000004	 0.2382446398811524	 13.813541693391862	 13.813541693391862	 0	 3.190677084669593	 0.6906770846695913	 0	 0.6906770846695913	 0.6906770846695913	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6330000000000005	 0.23539712469763607	 13.82772231900577	 13.82772231900577	 0	 3.1913861159502885	 0.6913861159502869	 0	 0.6913861159502869	 0.6913861159502869	 0	 0	 0	 15	 undefined	 undefined	 undefined
0.6360000000000005	 0.23258364319783453	 13.841733456874783	 13.841733456874783	 0	 3.192086672843739	 0.6920866728437375	 0	 0.6920866728437375	 0.6920866728437375	 0	 0	 0	 15	 undefined	 undefined	 undefined
